#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:51+0000 #
#####################################################################
#
# seed = 8, nodes = 100, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
31.004471122578693 5.8502341496843275 11.99999999999998 9.89437389744475 16.060458026061116 13.098271082664711 2.371444512028467 0.0 0.0 0.0 0.0 4.5501077E8 0.5824898515099538
32.00447112257871 5.8502341496843275 11.99999999999998 9.89437389744475 16.060458026061116 13.098271082664711 2.371444512028467 0.0 0.0 0.0 0.0 4.5501077E8 0.5824898515099538
33.00447112257872 5.793441332030008 11.99999999999998 9.235494985843273 16.199419090254086 13.02220509211946 2.1602726943151978 0.0 0.0 0.0 0.0 4.5501077E8 0.5869525905995594
34.004471122578735 5.793441332030008 11.99999999999998 9.235494985843273 16.199419090254086 13.02220509211946 2.1602726943151978 0.0 0.0 0.0 0.0 4.5501077E8 0.5869525905995594
35.00447112257875 5.722702611591007 11.99999999999998 9.235726541933278 16.32162590197833 13.20345541722016 2.1713374375730004 0.0 0.0 0.0 0.0 4.5501077E8 0.5925111887795846
36.004471122578764 5.722702611591007 11.99999999999998 9.235726541933278 16.32162590197833 13.20345541722016 2.1713374375730004 0.0 0.0 0.0 0.0 4.5501077E8 0.5925111887795846
37.00447112257878 5.663974917557243 11.99999999999998 9.45919933599407 16.076495973351935 13.215018853803414 2.244339305494163 0.0 0.0 0.0 0.0 4.5501077E8 0.5971259690745527
38.00447112257879 5.663974917557243 11.99999999999998 9.45919933599407 16.076495973351935 13.215018853803414 2.244339305494163 0.0 0.0 0.0 0.0 4.5501077E8 0.5971259690745527
39.004471122578806 5.630591482757266 11.99999999999998 10.039299818408418 16.65516788898189 13.215277943329665 2.1482462697603926 0.0 0.0 0.0 0.0 4.5501077E8 0.5997492155620568
40.00447112257882 5.630591482757266 11.99999999999998 10.039299818408418 16.65516788898189 13.215277943329665 2.1482462697603926 0.0 0.0 0.0 0.0 4.5501077E8 0.5997492155620568
41.004471122578835 5.611416941682141 11.99999999999998 9.30253357873605 16.608848994945607 13.098720772613264 1.9984967015542512 0.0 0.0 0.0 0.0 4.5501077E8 0.6012559373187065
42.00447112257885 5.611416941682141 11.99999999999998 9.30253357873605 16.608848994945607 13.098720772613264 1.9984967015542512 0.0 0.0 0.0 0.0 4.5501077E8 0.6012559373187065
43.00447112257886 5.476575874764875 11.99999999999998 8.42169951038368 16.635955070979037 13.134927872261661 2.5599842610478167 0.0 0.0 0.0 0.0 4.5501077E8 0.6118516521479747
44.00447112257888 5.476575874764875 11.99999999999998 8.42169951038368 16.635955070979037 13.134927872261661 2.5599842610478167 0.0 0.0 0.0 0.0 4.5501077E8 0.6118516521479747
45.00447112257889 5.452890600675523 11.99999999999998 8.846886271199176 16.795537608831303 13.186611706308264 2.5390729124934874 0.0 0.0 0.0 0.0 4.5501077E8 0.6137128240864749
46.004471122578906 5.452890600675523 11.99999999999998 8.846886271199176 16.795537608831303 13.186611706308264 2.5390729124934874 0.0 0.0 0.0 0.0 4.5501077E8 0.6137128240864749
47.00447112257892 5.455995265298188 11.99999999999998 9.856558480913879 16.325153741601145 13.208518769621627 2.0979308833399855 0.0 0.0 0.0 0.0 4.5501077E8 0.6134688617556036
48.004471122578934 5.455995265298188 11.99999999999998 9.856558480913879 16.325153741601145 13.208518769621627 2.0979308833399855 0.0 0.0 0.0 0.0 4.5501077E8 0.6134688617556036
49.00447112257895 5.365649461346626 11.99999999999998 9.63187799929331 16.47900441349279 13.142855351789182 2.1301109538461476 0.0 0.0 0.0 0.0 4.5501077E8 0.6205681705683933
50.00447112257896 5.365649461346626 11.99999999999998 9.63187799929331 16.47900441349279 13.142855351789182 2.1301109538461476 0.0 0.0 0.0 0.0 4.5501077E8 0.6205681705683933
51.00447112257898 5.3234775962368595 11.99999999999998 9.914663887904037 16.2185379930802 13.162113501953266 2.2512887020510384 0.0 0.0 0.0 0.0 4.5501077E8 0.6238820056390965
52.00447112257899 5.3234775962368595 11.99999999999998 9.914663887904037 16.2185379930802 13.162113501953266 2.2512887020510384 0.0 0.0 0.0 0.0 4.5501077E8 0.6238820056390965
53.004471122579005 5.324361222220811 11.99999999999998 8.939883932764541 16.661292952530403 13.070777639870988 2.5423333942477386 0.0 0.0 0.0 0.0 4.5501077E8 0.6238125709397446
54.00447112257902 5.324361222220811 11.99999999999998 8.939883932764541 16.661292952530403 13.070777639870988 2.5423333942477386 0.0 0.0 0.0 0.0 4.5501077E8 0.6238125709397446
55.004471122579034 5.274792596993057 11.99999999999998 9.54277014200145 17.17614458356402 13.137955412590683 2.2707055865625962 0.0 0.0 0.0 0.0 4.5501077E8 0.6277076381429311
56.00447112257905 5.274792596993057 11.99999999999998 9.54277014200145 17.17614458356402 13.137955412590683 2.2707055865625962 0.0 0.0 0.0 0.0 4.5501077E8 0.6277076381429311
57.00447112257906 5.315820285681266 11.99999999999998 9.257783508714992 16.578890824537876 13.217295927865198 2.2636443230785606 0.0 0.0 0.0 0.0 4.5501077E8 0.6244837116390645
58.004471122579076 5.315820285681266 11.99999999999998 9.257783508714992 16.578890824537876 13.217295927865198 2.2636443230785606 0.0 0.0 0.0 0.0 4.5501077E8 0.6244837116390645
59.00447112257909 5.274019828169655 11.99999999999998 9.30396054106822 16.97870083896179 13.296005672024481 2.305771691889855 0.0 0.0 0.0 0.0 1.48646855E8 0.6277683617657037
60.004471122579105 5.274019828169655 11.99999999999998 9.30396054106822 16.97870083896179 13.296005672024481 2.305771691889855 0.0 0.0 0.0 0.0 1.48646855E8 0.6277683617657037
61.00447112257912 5.213426215623023 11.99999999999998 9.340360995943195 16.602149444626743 13.307569774928535 2.1791485099999512 0.0 0.0 0.0 0.0 1.48646855E8 0.6325297646060802
62.00447112257913 5.213426215623023 11.99999999999998 9.340360995943195 16.602149444626743 13.307569774928535 2.1791485099999512 0.0 0.0 0.0 0.0 1.48646855E8 0.6325297646060802
63.00447112257915 5.222439885695127 11.99999999999998 9.222816389884152 16.406278858578993 13.332921135905936 2.1564388549597284 0.0 0.0 0.0 0.0 1.48646855E8 0.6318214768430673
64.00447112257916 5.222439885695127 11.99999999999998 9.222816389884152 16.406278858578993 13.332921135905936 2.1564388549597284 0.0 0.0 0.0 0.0 1.48646855E8 0.6318214768430673
65.0044711225791 5.197578709464889 11.99999999999998 9.381384234109627 17.258541414029544 13.339797236040326 2.351152769736429 0.0 0.0 0.0 0.0 1.48646855E8 0.633775050332792
66.00447112257905 5.197578709464889 11.99999999999998 9.381384234109627 17.258541414029544 13.339797236040326 2.351152769736429 0.0 0.0 0.0 0.0 1.48646855E8 0.633775050332792
67.00447112257899 5.172004330321527 11.99999999999998 9.697606961497028 17.058071755820396 13.262941412877153 1.9506595536873608 0.0 0.0 0.0 0.0 1.48646855E8 0.63578466679856
68.00447112257893 5.172004330321527 11.99999999999998 9.697606961497028 17.058071755820396 13.262941412877153 1.9506595536873608 0.0 0.0 0.0 0.0 1.48646855E8 0.63578466679856
69.00447112257888 5.24600443979511 11.99999999999998 10.464063187579107 16.91771557792485 13.379110272121709 1.8076407991445347 0.0 0.0 0.0 0.0 1.48646855E8 0.6299697909951982
70.00447112257882 5.24600443979511 11.99999999999998 10.464063187579107 16.91771557792485 13.379110272121709 1.8076407991445347 0.0 0.0 0.0 0.0 1.48646855E8 0.6299697909951982
71.00447112257876 5.1783100646569356 11.99999999999998 10.579728493071123 17.13610602182118 13.424636657127591 1.732002018108086 0.0 0.0 0.0 0.0 1.48646855E8 0.6352891666936245
72.0044711225787 5.1783100646569356 11.99999999999998 10.579728493071123 17.13610602182118 13.424636657127591 1.732002018108086 0.0 0.0 0.0 0.0 1.48646855E8 0.6352891666936245
73.00447112257865 5.179798185854618 11.99999999999998 10.442281994590848 16.739121985231538 13.545192977794676 1.8343580620074007 0.0 0.0 0.0 0.0 1.48646855E8 0.6351722311916849
74.0044711225786 5.179798185854618 11.99999999999998 10.442281994590848 16.739121985231538 13.545192977794676 1.8343580620074007 0.0 0.0 0.0 0.0 1.48646855E8 0.6351722311916849
75.00447112257854 5.1993988391726775 11.99999999999998 10.470977906726953 16.66100271626899 13.594216524275438 1.8117734786160256 0.0 0.0 0.0 0.0 1.48646855E8 0.6336320258390163
76.00447112257848 5.1993988391726775 11.99999999999998 10.470977906726953 16.66100271626899 13.594216524275438 1.8117734786160256 0.0 0.0 0.0 0.0 1.48646855E8 0.6336320258390163
77.00447112257842 5.249211205327821 11.99999999999998 10.594552693399814 16.949137504518998 13.60296544106461 1.8843465025257407 0.0 0.0 0.0 0.0 1.48646855E8 0.6297178056476646
78.00447112257837 5.249211205327821 11.99999999999998 10.594552693399814 16.949137504518998 13.60296544106461 1.8843465025257407 0.0 0.0 0.0 0.0 1.48646855E8 0.6297178056476646
79.00447112257831 5.206415708836341 11.99999999999998 10.449525071673994 17.405109407747194 13.545018774975645 2.0238272673136604 0.0 0.0 0.0 0.0 1.48646855E8 0.6330806452273816
80.00447112257825 5.206415708836341 11.99999999999998 10.449525071673994 17.405109407747194 13.545018774975645 2.0238272673136604 0.0 0.0 0.0 0.0 1.48646855E8 0.6330806452273816
81.0044711225782 5.237346853727004 11.99999999999998 10.2564813974629 16.90480638787926 13.572059741755403 2.0102682437361983 0.0 0.0 0.0 0.0 1.48646855E8 0.6306500979312427
82.00447112257814 5.237346853727004 11.99999999999998 10.2564813974629 16.90480638787926 13.572059741755403 2.0102682437361983 0.0 0.0 0.0 0.0 1.48646855E8 0.6306500979312427
83.00447112257808 5.255038753908787 11.99999999999998 10.17818529939073 17.276490162681327 13.51581814659716 1.8104872399944087 0.0 0.0 0.0 0.0 1.48646855E8 0.6292598810381277
84.00447112257802 5.255038753908787 11.99999999999998 10.17818529939073 17.276490162681327 13.51581814659716 1.8104872399944087 0.0 0.0 0.0 0.0 1.48646855E8 0.6292598810381277
85.00447112257797 5.273645545577168 11.99999999999998 10.182442612998699 16.92233458349026 13.524513820838424 1.6996885949775389 0.0 0.0 0.0 0.0 1.48646855E8 0.6277977726247707
86.00447112257791 5.273645545577168 11.99999999999998 10.182442612998699 16.92233458349026 13.524513820838424 1.6996885949775389 0.0 0.0 0.0 0.0 1.48646855E8 0.6277977726247707
87.00447112257785 5.293306569296285 11.99999999999998 10.367127120295242 17.54578703011521 13.535212318385254 1.5466639918630467 0.0 0.0 0.0 0.0 1.48646855E8 0.6262528234090615
88.0044711225778 5.293306569296285 11.99999999999998 10.367127120295242 17.54578703011521 13.535212318385254 1.5466639918630467 0.0 0.0 0.0 0.0 1.48646855E8 0.6262528234090615
89.00447112257774 5.30794042400623 11.99999999999998 10.451052021781434 17.293298873221744 13.479944385561858 1.754475700431579 0.0 0.0 0.0 0.0 1.48646855E8 0.6251029055472082
90.00447112257768 5.30794042400623 11.99999999999998 10.451052021781434 17.293298873221744 13.479944385561858 1.754475700431579 0.0 0.0 0.0 0.0 1.48646855E8 0.6251029055472082
91.00447112257763 5.366759765384268 11.99999999999998 10.19088313047287 16.464723785642935 13.360913105596472 1.6576976913834072 0.0 0.0 0.0 0.0 1.48646855E8 0.6204809236693174
92.00447112257757 5.366759765384268 11.99999999999998 10.19088313047287 16.464723785642935 13.360913105596472 1.6576976913834072 0.0 0.0 0.0 0.0 1.48646855E8 0.6204809236693174
93.00447112257751 5.364770259492154 11.99999999999998 10.18567051376903 16.484863662604806 13.492753743893324 1.5815285923679654 0.0 0.0 0.0 0.0 1.48646855E8 0.6206372576228072
94.00447112257746 5.364770259492154 11.99999999999998 10.18567051376903 16.484863662604806 13.492753743893324 1.5815285923679654 0.0 0.0 0.0 0.0 1.48646855E8 0.6206372576228072
95.0044711225774 5.437622038531189 11.99999999999998 10.290738407569757 16.440518738484243 13.512527824495685 1.5146582102367099 0.0 0.0 0.0 0.0 1.48646855E8 0.6149126168056585
96.00447112257734 5.437622038531189 11.99999999999998 10.290738407569757 16.440518738484243 13.512527824495685 1.5146582102367099 0.0 0.0 0.0 0.0 1.48646855E8 0.6149126168056585
97.00447112257729 5.483039140862182 11.99999999999998 10.077787422839805 17.042484677534897 13.46375318990785 1.840542332305211 0.0 0.0 0.0 0.0 1.48646855E8 0.611343773309588
98.00447112257723 5.483039140862182 11.99999999999998 10.077787422839805 17.042484677534897 13.46375318990785 1.840542332305211 0.0 0.0 0.0 0.0 1.48646855E8 0.611343773309588
99.00447112257717 5.503144360134321 11.99999999999998 10.696168715670778 16.865157932779937 13.47900913411771 1.6679297024867734 0.0 0.0 0.0 0.0 1.48646855E8 0.6097639195242557
100.00447112257712 5.503144360134321 11.99999999999998 10.696168715670778 16.865157932779937 13.47900913411771 1.6679297024867734 0.0 0.0 0.0 0.0 1.48646855E8 0.6097639195242557
101.00447112257706 5.568511189061988 11.99999999999998 10.478210861638875 16.78271564304765 13.496524621327017 1.5788231885370552 0.0 0.0 0.0 0.0 1.48646855E8 0.6046274407463469
102.004471122577 5.568511189061988 11.99999999999998 10.478210861638875 16.78271564304765 13.496524621327017 1.5788231885370552 0.0 0.0 0.0 0.0 1.48646855E8 0.6046274407463469
103.00447112257694 5.641377395005331 11.99999999999998 10.854703373510626 16.52408265634756 13.39614453909057 1.5106646955363994 0.0 0.0 0.0 0.0 1.48646855E8 0.5989016662733515
104.00447112257689 5.641377395005331 11.99999999999998 10.854703373510626 16.52408265634756 13.39614453909057 1.5106646955363994 0.0 0.0 0.0 0.0 1.48646855E8 0.5989016662733515
105.00447112257683 5.690618750925801 11.99999999999998 10.23115037316189 16.663828641128937 13.245291680141632 1.3862111856989248 0.0 0.0 0.0 0.0 1.48646855E8 0.5950323156588243
106.00447112257677 5.690618750925801 11.99999999999998 10.23115037316189 16.663828641128937 13.245291680141632 1.3862111856989248 0.0 0.0 0.0 0.0 1.48646855E8 0.5950323156588243
107.00447112257672 5.749983174552127 11.99999999999998 10.660733146691578 16.171727251818552 13.252742850059777 1.461728007731866 0.0 0.0 0.0 0.0 1.48646855E8 0.5903675016067793
108.00447112257666 5.749983174552127 11.99999999999998 10.660733146691578 16.171727251818552 13.252742850059777 1.461728007731866 0.0 0.0 0.0 0.0 1.48646855E8 0.5903675016067793
109.0044711225766 5.81742997454361 11.99999999999998 10.33017215939457 16.695023414905332 13.217017621980288 1.6001073082835187 0.0 0.0 0.0 0.0 1.48646855E8 0.585067580186735
110.00447112257655 5.81742997454361 11.99999999999998 10.33017215939457 16.695023414905332 13.217017621980288 1.6001073082835187 0.0 0.0 0.0 0.0 1.48646855E8 0.585067580186735
111.00447112257649 5.9288438041408735 11.99999999999998 9.748621844615407 16.777754303313944 13.194227771287748 1.6341620504563485 0.0 0.0 0.0 0.0 1.48646855E8 0.5763127609507408
112.00447112257643 5.9288438041408735 11.99999999999998 9.748621844615407 16.777754303313944 13.194227771287748 1.6341620504563485 0.0 0.0 0.0 0.0 1.48646855E8 0.5763127609507408
113.00447112257638 5.949919686020092 11.99999999999998 9.23865974138479 16.47881974775384 13.291713002782227 1.7146029990721139 0.0 0.0 0.0 0.0 1.48646855E8 0.5746566331903117
114.00447112257632 5.949919686020092 11.99999999999998 9.23865974138479 16.47881974775384 13.291713002782227 1.7146029990721139 0.0 0.0 0.0 0.0 1.48646855E8 0.5746566331903117
115.00447112257626 6.041896864199739 11.99999999999998 10.695697569359428 16.85044927260185 13.356975577558165 1.5552740941142582 0.0 0.0 0.0 0.0 1.48646855E8 0.5674291321546646
116.0044711225762 6.041896864199739 11.99999999999998 10.695697569359428 16.85044927260185 13.356975577558165 1.5552740941142582 0.0 0.0 0.0 0.0 1.48646855E8 0.5674291321546646
117.00447112257615 6.083481089098601 11.99999999999998 10.609890501850956 16.95243112179986 13.353199731743652 1.5636719968339536 0.0 0.0 0.0 0.0 1.48646855E8 0.564161473432453
118.00447112257609 6.083481089098601 11.99999999999998 10.609890501850956 16.95243112179986 13.353199731743652 1.5636719968339536 0.0 0.0 0.0 0.0 1.48646855E8 0.564161473432453
119.00447112257604 6.173001522036693 11.99999999999998 10.75546275900842 17.019466073879183 13.370120806597148 1.6930185219067466 0.0 0.0 0.0 0.0 9.3684075E7 0.5571270216849997
120.00447112257598 6.173001522036693 11.99999999999998 10.75546275900842 17.019466073879183 13.370120806597148 1.6930185219067466 0.0 0.0 0.0 0.0 9.3684075E7 0.5571270216849997
121.00447112257592 6.277136022486968 11.99999999999998 10.75365989701039 17.89765807413912 13.396154760821451 1.954245158154406 0.0 0.0 0.0 0.0 9.3684075E7 0.5489442069395751
122.00447112257586 6.277136022486968 11.99999999999998 10.75365989701039 17.89765807413912 13.396154760821451 1.954245158154406 0.0 0.0 0.0 0.0 9.3684075E7 0.5489442069395751
123.00447112257581 6.358577238318207 11.99999999999998 10.888085561690206 17.187326526556255 13.457191153803983 1.9732732848885202 0.0 0.0 0.0 0.0 9.3684075E7 0.5425446143078574
124.00447112257575 6.358577238318207 11.99999999999998 10.888085561690206 17.187326526556255 13.457191153803983 1.9732732848885202 0.0 0.0 0.0 0.0 9.3684075E7 0.5425446143078574
125.0044711225757 6.449711750978785 11.99999999999998 10.430770984253147 17.081375047540657 13.40964496705955 1.904276308892315 0.0 0.0 0.0 0.0 9.3684075E7 0.5353833293274567
126.00447112257564 6.449711750978785 11.99999999999998 10.430770984253147 17.081375047540657 13.40964496705955 1.904276308892315 0.0 0.0 0.0 0.0 9.3684075E7 0.5353833293274567
127.00447112257558 6.539175084447741 11.99999999999998 10.690879934450866 16.354293223709913 13.373708680918115 1.7287776796220118 0.0 0.0 0.0 0.0 9.3684075E7 0.5283533644155476
128.00447112257552 6.539175084447741 11.99999999999998 10.690879934450866 16.354293223709913 13.373708680918115 1.7287776796220118 0.0 0.0 0.0 0.0 9.3684075E7 0.5283533644155476
129.00447112257547 6.6679557389753175 11.99999999999998 10.305924042097832 16.934795753221945 13.37595086301386 1.833011644576203 0.0 0.0 0.0 0.0 9.3684075E7 0.5182338724677577
130.0044711225754 6.6679557389753175 11.99999999999998 10.305924042097832 16.934795753221945 13.37595086301386 1.833011644576203 0.0 0.0 0.0 0.0 9.3684075E7 0.5182338724677577
131.00447112257535 6.744354481723225 11.99999999999998 10.870563632785103 17.02395853618384 13.427134507324672 1.7362242793477611 0.0 0.0 0.0 0.0 9.3684075E7 0.512230513773124
132.0044711225753 6.744354481723225 11.99999999999998 10.870563632785103 17.02395853618384 13.427134507324672 1.7362242793477611 0.0 0.0 0.0 0.0 9.3684075E7 0.512230513773124
133.00447112257524 6.858576695540342 11.99999999999998 11.053850388303845 16.654270097763636 13.407585939660258 1.8349035232381163 0.0 0.0 0.0 0.0 9.3684075E7 0.5032550137089155
134.00447112257518 6.858576695540342 11.99999999999998 11.053850388303845 16.654270097763636 13.407585939660258 1.8349035232381163 0.0 0.0 0.0 0.0 9.3684075E7 0.5032550137089155
135.00447112257513 6.94942575044657 11.99999999999998 10.455586563002743 16.884682808987474 13.395388274674831 2.1858756627279985 0.0 0.0 0.0 0.0 9.3684075E7 0.49611615979517765
136.00447112257507 6.94942575044657 11.99999999999998 10.455586563002743 16.884682808987474 13.395388274674831 2.1858756627279985 0.0 0.0 0.0 0.0 9.3684075E7 0.49611615979517765
137.004471122575 7.034044241559952 11.99999999999998 10.357459058151202 17.57225823080878 13.295154101146586 2.1790891647063813 0.0 0.0 0.0 0.0 9.3684075E7 0.4894668991387747
138.00447112257496 7.034044241559952 11.99999999999998 10.357459058151202 17.57225823080878 13.295154101146586 2.1790891647063813 0.0 0.0 0.0 0.0 9.3684075E7 0.4894668991387747
139.0044711225749 7.217151605505318 11.99999999999998 10.320090349889508 17.700052762424953 13.381377041978606 1.990799405209638 0.0 0.0 0.0 0.0 9.3684075E7 0.4750784531270377
140.00447112257484 7.217151605505318 11.99999999999998 10.320090349889508 17.700052762424953 13.381377041978606 1.990799405209638 0.0 0.0 0.0 0.0 9.3684075E7 0.4750784531270377
141.00447112257478 7.228710859385683 11.99999999999998 10.041721168727088 17.65487570519974 13.251066840139906 1.7948557523627144 0.0 0.0 0.0 0.0 9.3684075E7 0.47417013520464546
142.00447112257473 7.228710859385683 11.99999999999998 10.041721168727088 17.65487570519974 13.251066840139906 1.7948557523627144 0.0 0.0 0.0 0.0 9.3684075E7 0.47417013520464546
143.00447112257467 7.373371058719228 11.99999999999998 10.43102767869785 17.937461880574677 13.337207879936372 1.9792528489566843 0.0 0.0 0.0 0.0 9.3684075E7 0.4628028399560563
144.0044711225746 7.373371058719228 11.99999999999998 10.43102767869785 17.937461880574677 13.337207879936372 1.9792528489566843 0.0 0.0 0.0 0.0 9.3684075E7 0.4628028399560563
145.00447112257456 7.380924666110269 11.99999999999998 10.76352498612094 17.448299182187693 13.341430276482408 1.7797321218242321 0.0 0.0 0.0 0.0 9.3684075E7 0.4622092828767668
146.0044711225745 7.380924666110269 11.99999999999998 10.76352498612094 17.448299182187693 13.341430276482408 1.7797321218242321 0.0 0.0 0.0 0.0 9.3684075E7 0.4622092828767668
147.00447112257444 7.360112446591815 11.99999999999998 10.509650867760406 17.41834522421053 13.30478765790081 1.8595292959873853 0.0 0.0 0.0 0.0 9.3684075E7 0.4638446922370095
148.0044711225744 7.360112446591815 11.99999999999998 10.509650867760406 17.41834522421053 13.30478765790081 1.8595292959873853 0.0 0.0 0.0 0.0 9.3684075E7 0.4638446922370095
149.00447112257433 7.350884740182025 11.99999999999998 10.899536402925184 17.028230074651347 13.377371044641093 1.9226789675436906 0.0 0.0 0.0 0.0 9.3684075E7 0.4645697988227234
